"Date";"Open";"High";"Low";"Close";"Volume"
"2022-06-06";"12200.33";"12245.40";"12004.20";"12061.37";"4633950000"
"2022-06-07";"11925.81";"12194.86";"11888.61";"12175.23";"4383960000"
"2022-06-08";"12147.28";"12235.78";"12052.70";"12086.27";"4689310000"
"2022-06-09";"12016.47";"12115.06";"11751.98";"11754.23";"5382110000"
"2022-06-10";"11543.88";"11569.15";"11328.27";"11340.02";"5125980000"
"2022-06-13";"10986.85";"11071.48";"10775.14";"10809.23";"5912360000"
"2022-06-14";"10897.43";"10926.81";"10733.04";"10828.35";"4802090000"
"2022-06-15";"10968.40";"11244.26";"10866.39";"11099.15";"5346110000"
"2022-06-16";"10806.02";"10831.07";"10565.14";"10646.10";"5667810000"
"2022-06-17";"10697.55";"10884.71";"10638.72";"10798.35";"7423600000"
"2022-06-21";"10974.05";"11164.99";"10974.05";"11069.30";"5201450000"
"2022-06-22";"10941.95";"11216.77";"10938.06";"11053.08";"5215100000"
"2022-06-23";"11137.68";"11260.27";"11046.28";"11232.19";"5238210000"
"2022-06-24";"11351.31";"11613.23";"11337.78";"11607.62";"9438810000"
"2022-06-27";"11661.02";"11677.49";"11487.07";"11524.55";"5017930000"
"2022-06-28";"11542.24";"11635.85";"11177.68";"11181.54";"5397910000"
"2022-06-29";"11160.22";"11226.33";"11072.19";"11177.89";"5609230000"
"2022-06-30";"11048.25";"11160.92";"10850.01";"11028.74";"5620800000"
"2022-07-01";"11006.83";"11132.55";"10922.71";"11127.85";"4844560000"
"2022-07-05";"10964.18";"11323.89";"10911.45";"11322.24";"5028520000"
"2022-07-06";"11337.90";"11443.15";"11250.32";"11361.85";"4824620000"
"2022-07-07";"11422.60";"11644.47";"11412.88";"11621.35";"4662320000"
"2022-07-08";"11503.61";"11689.70";"11479.77";"11635.31";"4495900000"
"2022-07-11";"11524.49";"11541.10";"11348.06";"11372.60";"4343130000"
"2022-07-12";"11420.89";"11483.17";"11207.08";"11264.73";"4279920000"
"2022-07-13";"11056.55";"11325.67";"11031.27";"11247.58";"4400730000"
"2022-07-14";"11151.21";"11279.97";"11005.93";"11251.19";"4456350000"
"2022-07-15";"11379.36";"11454.69";"11295.33";"11452.42";"4342760000"
"2022-07-18";"11561.64";"11629.03";"11322.84";"11360.05";"5003870000"
"2022-07-19";"11515.00";"11721.22";"11448.97";"11713.15";"5251410000"
"2022-07-20";"11726.09";"11939.96";"11703.36";"11897.65";"5427450000"
"2022-07-21";"11914.15";"12060.59";"11812.72";"12059.61";"4646260000"
"2022-07-22";"12025.37";"12093.02";"11767.19";"11834.11";"4700220000"
"2022-07-25";"11837.96";"11855.11";"11707.53";"11782.67";"4261620000"
"2022-07-26";"11701.53";"11711.31";"11533.37";"11562.57";"4304110000"
"2022-07-27";"11756.19";"12081.73";"11718.38";"12032.42";"4559800000"
"2022-07-28";"12036.48";"12179.09";"11886.67";"12162.59";"4892770000"
"2022-07-29";"12239.69";"12426.26";"12181.13";"12390.69";"4893090000"
"2022-08-01";"12317.96";"12499.72";"12271.98";"12368.98";"4373610000"
"2022-08-02";"12287.67";"12503.34";"12260.48";"12348.76";"4742630000"
"2022-08-03";"12433.87";"12699.64";"12425.21";"12668.16";"5628590000"
"2022-08-04";"12675.04";"12736.19";"12600.78";"12720.58";"5408540000"
"2022-08-05";"12538.80";"12720.44";"12525.77";"12657.55";"4888110000"
"2022-08-08";"12703.72";"12855.15";"12597.75";"12644.46";"5190590000"
"2022-08-09";"12557.49";"12582.91";"12438.86";"12493.93";"5271940000"
"2022-08-10";"12793.44";"12861.44";"12698.61";"12854.80";"5135480000"
"2022-08-11";"12944.82";"13026.24";"12760.09";"12779.91";"5785100000"
"2022-08-12";"12866.31";"13047.19";"12821.22";"13047.19";"4755980000"
"2022-08-15";"12996.63";"13146.06";"12993.78";"13128.05";"4445180000"
"2022-08-16";"13082.64";"13181.09";"12979.24";"13102.55";"4992400000"
"2022-08-17";"12968.63";"13053.51";"12863.01";"12938.12";"5166110000"
"2022-08-18";"12937.79";"13002.66";"12873.49";"12965.34";"4663920000"
"2022-08-19";"12832.27";"12859.01";"12674.87";"12705.22";"4591500000"
"2022-08-22";"12523.16";"12538.55";"12353.73";"12381.57";"4242600000"
"2022-08-23";"12380.37";"12490.85";"12352.03";"12381.30";"3815730000"
"2022-08-24";"12375.15";"12504.33";"12350.16";"12431.53";"3896570000"
"2022-08-25";"12506.37";"12641.26";"12471.98";"12639.27";"4290090000"
"2022-08-26";"12630.58";"12655.84";"12141.52";"12141.71";"4510480000"
"2022-08-29";"12021.05";"12124.87";"11981.42";"12017.67";"4183740000"
"2022-08-30";"12093.06";"12101.85";"11790.02";"11883.14";"4630720000"
"2022-08-31";"11972.56";"12027.43";"11814.17";"11816.20";"4911500000"
"2022-09-01";"11707.44";"11798.37";"11546.52";"11785.13";"4792890000"
"2022-09-02";"11899.14";"11945.91";"11573.51";"11630.86";"4257410000"
"2022-09-06";"11643.03";"11679.43";"11471.50";"11544.91";"4622940000"
"2022-09-07";"11559.38";"11819.07";"11555.08";"11791.90";"4445640000"
"2022-09-08";"11679.86";"11896.73";"11660.53";"11862.13";"4329910000"
"2022-09-09";"11958.61";"12132.67";"11958.61";"12112.31";"4401590000"
"2022-09-12";"12174.94";"12270.19";"12169.28";"12266.41";"4146680000"
"2022-09-13";"11908.81";"11957.97";"11604.43";"11633.57";"5188380000"
"2022-09-14";"11680.41";"11746.83";"11602.76";"11719.68";"4861530000"
"2022-09-15";"11633.24";"11760.73";"11497.11";"11552.36";"4805910000"
"2022-09-16";"11401.21";"11460.43";"11316.92";"11448.40";"7451840000"
"2022-09-19";"11338.57";"11538.13";"11337.83";"11535.02";"4168670000"
"2022-09-20";"11440.14";"11520.99";"11343.72";"11425.05";"4028100000"
"2022-09-21";"11466.21";"11613.57";"11218.99";"11220.19";"4471000000"
"2022-09-22";"11167.38";"11203.77";"11024.64";"11066.81";"4916470000"
"2022-09-23";"10952.69";"10958.29";"10732.72";"10867.93";"5134350000"
"2022-09-26";"10833.38";"11024.00";"10789.05";"10802.92";"4697730000"
"2022-09-27";"10955.29";"11040.98";"10741.02";"10829.50";"4445050000"
"2022-09-28";"10817.52";"11101.50";"10776.34";"11051.64";"4556100000"
"2022-09-29";"10894.44";"10899.47";"10623.22";"10737.51";"4516630000"
"2022-09-30";"10697.71";"10883.04";"10572.33";"10575.62";"4649710000"
"2022-10-03";"10659.01";"10875.46";"10577.89";"10815.43";"4415440000"
"2022-10-04";"11054.72";"11189.96";"11044.04";"11176.41";"5004780000"
"2022-10-05";"11022.67";"11210.32";"10910.76";"11148.64";"4091860000"
"2022-10-06";"11129.04";"11230.44";"11051.27";"11073.31";"4423320000"
"2022-10-07";"10877.28";"10891.93";"10608.52";"10652.40";"4634190000"
"2022-10-10";"10659.95";"10669.93";"10449.04";"10542.10";"3989640000"
"2022-10-11";"10484.37";"10608.84";"10351.98";"10426.19";"4738840000"
"2022-10-12";"10437.00";"10494.53";"10372.21";"10417.10";"4091030000"
"2022-10-13";"10131.82";"10697.71";"10088.83";"10649.15";"5300080000"
"2022-10-14";"10742.81";"10766.69";"10308.81";"10321.39";"4393000000"
"2022-10-17";"10575.65";"10696.59";"10569.69";"10675.80";"4439190000"
"2022-10-18";"10963.99";"10972.97";"10670.12";"10772.40";"5047360000"
"2022-10-19";"10689.31";"10808.04";"10592.88";"10680.51";"4955090000"
"2022-10-20";"10657.41";"10837.30";"10574.55";"10614.84";"4628010000"
"2022-10-21";"10576.04";"10875.72";"10542.43";"10859.72";"4706440000"
"2022-10-24";"10867.07";"10983.52";"10713.33";"10952.61";"4808710000"
"2022-10-25";"10996.97";"11210.38";"10996.97";"11199.12";"5141760000"
"2022-10-26";"10969.02";"11205.84";"10948.38";"10970.99";"5224440000"
"2022-10-27";"10971.95";"10998.73";"10780.50";"10792.67";"4773520000"
"2022-10-28";"10766.20";"11117.04";"10766.20";"11102.45";"4731940000"
"2022-10-31";"11028.43";"11047.94";"10914.01";"10988.15";"4753740000"
"2022-11-01";"11154.74";"11156.35";"10881.19";"10890.85";"4677520000"
"2022-11-02";"10885.01";"10993.24";"10522.90";"10524.80";"5436420000"
"2022-11-03";"10399.45";"10486.01";"10319.54";"10342.94";"5102190000"
"2022-11-04";"10548.14";"10553.63";"10262.93";"10475.25";"5453750000"
"2022-11-07";"10516.94";"10587.96";"10428.91";"10564.52";"4456690000"
"2022-11-08";"10611.53";"10745.64";"10472.73";"10616.20";"5134500000"
"2022-11-09";"10528.45";"10564.97";"10344.01";"10353.17";"4977460000"
"2022-11-10";"10869.17";"11119.12";"10779.95";"11114.15";"6433000000"
"2022-11-11";"11124.75";"11352.43";"11069.83";"11323.33";"5867750000"
"2022-11-14";"11233.90";"11350.12";"11167.17";"11196.22";"5004060000"
"2022-11-15";"11474.82";"11492.62";"11241.15";"11358.41";"5617310000"
"2022-11-16";"11260.10";"11286.10";"11162.92";"11183.66";"4585190000"
"2022-11-17";"11008.67";"11198.84";"11006.21";"11144.96";"4354360000"
"2022-11-18";"11257.01";"11259.44";"11059.16";"11146.06";"4175420000"
"2022-11-21";"11091.01";"11128.78";"10999.75";"11024.51";"3977130000"
"2022-11-22";"11058.56";"11179.87";"10975.66";"11174.41";"4186360000"
"2022-11-23";"11174.61";"11310.82";"11174.61";"11285.32";"4431530000"
"2022-11-25";"11231.00";"11261.57";"11206.38";"11226.36";"2184080000"
"2022-11-28";"11147.57";"11217.75";"11020.69";"11049.50";"4271360000"
"2022-11-29";"11060.02";"11086.02";"10944.37";"10983.78";"4592830000"
"2022-11-30";"10995.20";"11468.47";"10966.53";"11468.00";"6653460000"
"2022-12-01";"11475.17";"11546.77";"11378.75";"11482.45";"5158120000"
"2022-12-02";"11308.38";"11492.32";"11296.72";"11461.50";"4523010000"
"2022-12-05";"11380.99";"11425.51";"11193.02";"11239.94";"4510030000"
"2022-12-06";"11228.42";"11241.42";"10956.20";"11014.89";"4713330000"
"2022-12-07";"10963.95";"11039.81";"10910.62";"10958.55";"4343860000"
"2022-12-08";"11011.33";"11119.16";"10939.47";"11082.00";"4281800000"
"2022-12-09";"11038.17";"11138.70";"10999.26";"11004.62";"4337440000"
"2022-12-12";"11015.48";"11144.67";"10984.82";"11143.74";"4829990000"
"2022-12-13";"11542.84";"11571.64";"11160.54";"11256.81";"6126890000"
"2022-12-14";"11248.09";"11352.09";"11065.24";"11170.89";"5485150000"
"2022-12-15";"11012.62";"11029.57";"10775.61";"10810.53";"5536070000"
"2022-12-16";"10767.63";"10833.24";"10642.10";"10705.41";"7968170000"
"2022-12-19";"10707.44";"10713.97";"10497.55";"10546.03";"4631820000"
"2022-12-20";"10490.89";"10609.46";"10446.82";"10547.11";"4707190000"
"2022-12-21";"10592.00";"10753.57";"10569.20";"10709.37";"4401420000"
"2022-12-22";"10586.46";"10599.34";"10313.32";"10476.12";"5125070000"
"2022-12-23";"10437.75";"10514.76";"10361.82";"10497.86";"3544680000"
"2022-12-27";"10462.19";"10472.32";"10340.73";"10353.23";"3827290000"
"2022-12-28";"10339.20";"10414.82";"10207.47";"10213.29";"3842970000"
"2022-12-29";"10321.46";"10502.08";"10301.06";"10478.09";"4154100000"
"2022-12-30";"10368.37";"10468.31";"10324.70";"10466.48";"3959030000"
"2023-01-03";"10562.06";"10613.06";"10309.16";"10386.98";"4780650000"
"2023-01-04";"10467.82";"10515.22";"10337.64";"10458.76";"5085380000"
"2023-01-05";"10390.31";"10393.22";"10295.25";"10305.24";"4764270000"
"2023-01-06";"10363.96";"10604.14";"10265.04";"10569.29";"5199780000"
"2023-01-09";"10662.10";"10807.26";"10619.12";"10635.65";"5132190000"
"2023-01-10";"10607.72";"10743.67";"10589.59";"10742.63";"4710680000"
"2023-01-11";"10794.99";"10932.44";"10762.73";"10931.67";"5284390000"
"2023-01-12";"10969.26";"11027.75";"10797.12";"11001.10";"5681240000"
"2023-01-13";"10906.37";"11084.01";"10900.16";"11079.16";"5077990000"
"2023-01-17";"11070.00";"11145.44";"11024.72";"11095.11";"5138410000"
"2023-01-18";"11170.95";"11223.41";"10952.05";"10957.01";"5288630000"
"2023-01-19";"10890.40";"10932.52";"10804.57";"10852.27";"4660800000"
"2023-01-20";"10924.66";"11143.17";"10885.65";"11140.43";"5980110000"
"2023-01-23";"11171.94";"11405.50";"11144.03";"11364.41";"5997810000"
"2023-01-24";"11302.93";"11378.15";"11282.65";"11334.27";"5670860000"
"2023-01-25";"11146.53";"11334.22";"11069.18";"11313.36";"5485570000"
"2023-01-26";"11458.40";"11516.05";"11341.19";"11512.41";"5732890000"
"2023-01-27";"11470.47";"11691.89";"11470.27";"11621.71";"6243800000"
"2023-01-30";"11512.34";"11553.31";"11388.54";"11393.81";"5122320000"
"2023-01-31";"11398.58";"11586.01";"11398.37";"11584.55";"5695150000"
"2023-02-01";"11573.14";"11904.02";"11500.33";"11816.32";"6336040000"
"2023-02-02";"12065.15";"12269.55";"12024.14";"12200.82";"7038210000"
"2023-02-03";"11946.86";"12231.31";"11946.86";"12006.95";"5954490000"
"2023-02-06";"11904.41";"11973.41";"11843.49";"11887.45";"5538350000"
"2023-02-07";"11891.25";"12150.22";"11836.78";"12113.79";"5720240000"
"2023-02-08";"12069.12";"12096.39";"11890.09";"11910.52";"5052870000"
"2023-02-09";"12069.10";"12070.96";"11745.11";"11789.58";"5536290000"
"2023-02-10";"11714.60";"11775.80";"11630.54";"11718.12";"4885030000"
"2023-02-13";"11759.09";"11910.92";"11719.73";"11891.79";"4752880000"
"2023-02-14";"11808.20";"11999.85";"11760.56";"11960.15";"5032430000"
"2023-02-15";"11905.12";"12071.29";"11876.82";"12070.59";"5056640000"
"2023-02-16";"11896.31";"12040.34";"11853.36";"11855.83";"5159410000"
"2023-02-17";"11777.50";"11803.22";"11673.21";"11787.27";"4925230000"
"2023-02-21";"11640.37";"11684.14";"11491.18";"11492.30";"5002540000"
"2023-02-22";"11517.20";"11582.52";"11445.17";"11507.07";"4671270000"
"2023-02-23";"11636.93";"11638.98";"11432.58";"11590.40";"4714580000"
"2023-02-24";"11404.18";"11434.36";"11334.47";"11394.94";"3804738000"
"2023-02-27";"11517.19";"11565.23";"11444.60";"11466.98";"4494000000"
"2023-02-28";"11451.00";"11548.23";"11435.39";"11455.54";"4726464000"
"2023-03-01";"11447.60";"11479.00";"11349.87";"11379.48";"4355064000"
